2853,79,62.3386423226,-35.76096495267144
2854,78,65.6184056899,-39.61643941679567
2854,79,66.4419163024,-39.61643941679567
2855,78,68.8670649957,-23.66771463421253
2855,79,62.5510945585,-23.66771463421253
2856,78,67.6217395229,-29.7697957711303
2856,79,67.2551695546,-29.7697957711303
2857,78,63.0929377167,-29.703815560582388
2857,79,68.872119899,-29.703815560582388
2858,78,68.7941944397,-38.73119006871052
2858,79,66.9901266337,-38.73119006871052
2859,78,61.4938946942,-39.94060566863339
2859,79,64.30173738,-39.94060566863339
2860,78,60.6254658769,-45.41355646463123
2860,79,59.6417661686,-45.41355646463123
2861,78,65.0231626792,-42.095901987160666
2861,79,64.3520308148,-42.095901987160666
2862,78,60.7139724328,-26.13177990956219
2862,79,64.8137738463,-26.13177990956219
2863,78,67.3918497002,-29.58510047753457
2863,79,67.7931836178,-29.58510047753457
2864,80,None,-23.812555032388335
2864,78,61.1755151787,-23.812555032388335
2864,79,67.3162955262,-23.812555032388335
2865,80,63.2887895495,-46.243799097446306
2865,78,63.8767110332,-46.243799097446306
2865,79,67.7066531117,-46.243799097446306
2866,80,56.8207471359,-23.73928503819297
2866,78,65.6791762882,-23.73928503819297
2866,79,64.7142995369,-23.73928503819297
2867,80,69.5886410289,-44.829324517285706
2867,79,63.2009810722,-44.829324517285706
2868,80,63.3430264995,-34.74982724442137
2868,79,66.547642042,-34.74982724442137
2869,80,65.317382653,-25.887676303789206
2869,79,61.5985472166,-25.887676303789206
2870,80,68.5934519786,-25.724561339798562
2870,79,60.9778338433,-25.724561339798562
2871,80,60.6585158678,-38.008592049311
2871,81,None,-38.008592049311
2871,79,67.1975214643,-38.008592049311
2872,80,62.2434239502,-35.63772187850034
2872,81,-117.009456416,-35.63772187850034
2872,79,64.5597570384,-35.63772187850034
2873,80,63.469817015,-37.9855843156725
2873,81,-18.653489181,-37.9855843156725
2873,79,65.5062551723,-37.9855843156725
2874,80,63.9376764231,-45.33534282435756
2874,81,-16.255174415,-45.33534282435756
2874,79,66.9068339398,-45.33534282435756
2875,80,62.9350372231,-33.420669222596985
2875,81,-10.0102853934,-33.420669222596985
2875,79,65.9905775903,-33.420669222596985
2876,80,64.8470405704,-48.60780329247446
2876,81,-2.76390215253,-48.60780329247446
2876,79,70.1307134391,-48.60780329247446
2877,80,70.1471279014,-37.37014699887636
2877,81,3.02354390057,-37.37014699887636
2877,79,64.9025730184,-37.37014699887636
2878,80,64.0362963861,-51.321416940951735
2878,81,19.8271817613,-51.321416940951735
2878,79,66.7810242303,-51.321416940951735
2879,80,66.9195596539,-30.077973978300495
2879,81,17.710433551,-30.077973978300495
2879,79,69.1533241755,-30.077973978300495
2880,80,66.278596904,-48.33800251783559
2880,81,28.8269686924,-48.33800251783559
2880,79,66.2086203649,-48.33800251783559
2881,80,67.0893556448,-44.25625343674529
2881,81,32.6567349637,-44.25625343674529
2881,79,62.8095731113,-44.25625343674529
2882,80,62.5961800872,-42.32326565315675
2882,81,25.2702098381,-42.32326565315675
2882,79,64.7005811467,-42.32326565315675
2883,80,66.8871612036,-48.03810655941267
2883,81,19.7419626049,-48.03810655941267
2883,79,61.2928608668,-48.03810655941267
2884,80,68.6713661058,-35.03724912163744
2884,81,27.0274186701,-35.03724912163744
2884,79,60.6918877065,-35.03724912163744
2885,80,69.5300651524,-38.75097032003166
2885,81,31.9065769114,-38.75097032003166
2885,79,65.6855177864,-38.75097032003166
2886,80,66.3993052385,-41.7664809422933
2886,81,36.2309176714,-41.7664809422933
2886,79,66.8129838448,-41.7664809422933
2887,80,62.059823764,-28.354481850821504
2887,81,35.5830191536,-28.354481850821504
2887,79,70.1727621087,-28.354481850821504
2888,80,65.7697507174,-41.95128445720852
2888,81,28.9033836837,-41.95128445720852
2888,79,63.8984603073,-41.95128445720852
2889,80,68.5778616461,-42.38127835269972
2889,81,21.2254826971,-42.38127835269972
2889,79,64.8344396802,-42.38127835269972
2890,80,65.7365551087,-49.722538835346334
2890,81,47.5851058375,-49.722538835346334
2890,79,69.3976717247,-49.722538835346334
2891,80,62.1699425684,-33.64699733648854
2891,81,45.6251099594,-33.64699733648854
2891,79,64.5949431387,-33.64699733648854
2892,80,66.8518811876,-22.53395253363075
2892,81,40.9423773161,-22.53395253363075
2892,79,64.8323623619,-22.53395253363075
2893,80,62.5216289362,-37.99802031564081
2893,81,40.5066801759,-37.99802031564081
2893,79,64.1993567244,-37.99802031564081
2894,80,58.9795132178,-27.03369910125292
2894,81,36.4626707143,-27.03369910125292
2894,79,64.5681619703,-27.03369910125292
2895,80,59.5118462021,-35.426647680579336
2895,81,43.8061908764,-35.426647680579336
2895,79,63.2568093831,-35.426647680579336
2896,80,59.8475648059,-24.918476157288232
2896,81,46.2595342189,-24.918476157288232
2896,79,70.1860708216,-24.918476157288232
2897,80,66.8225477311,-50.46279874752322
2897,81,43.3831373203,-50.46279874752322
2897,82,None,-50.46279874752322
2897,79,66.5673828613,-50.46279874752322
2898,80,64.8089392433,-48.40553424453233
2898,81,45.6718478043,-48.40553424453233
2898,82,-98.5484252764,-48.40553424453233
2898,79,64.4797799685,-48.40553424453233
2899,80,63.8771378292,-38.702269058869604
2899,81,45.3880790084,-38.702269058869604
2899,82,-15.4608846903,-38.702269058869604
2899,79,69.0012091313,-38.702269058869604
2900,80,65.1151247648,-46.644028261039736
2900,81,48.7469414232,-46.644028261039736
2900,82,-9.16617707501,-46.644028261039736
2900,79,64.8697973356,-46.644028261039736
2901,80,66.9720999367,-42.82270518861584
2901,81,43.6613170163,-42.82270518861584
2901,82,1.66440110957,-42.82270518861584
2901,79,67.0381110177,-42.82270518861584
2902,80,63.8695838357,-39.33951313510566
2902,81,45.7830156437,-39.33951313510566
2902,82,4.31393776497,-39.33951313510566
2902,79,64.2121459746,-39.33951313510566
2903,80,63.2328570775,-40.862306656347975
2903,81,46.10878426,-40.862306656347975
2903,82,2.00071288823,-40.862306656347975
2903,79,70.0707622948,-40.862306656347975
2904,80,63.503357283,-49.68260059879432
2904,81,46.8102797779,-49.68260059879432
2904,82,-4.66041188179,-49.68260059879432
2904,79,70.8012171786,-49.68260059879432
2905,80,62.6128276396,-38.033879126119366
2905,81,41.8824857823,-38.033879126119366
2905,82,1.46897886288,-38.033879126119366
2905,79,65.5604003406,-38.033879126119366
2906,80,61.7094128109,-36.14524336799472
2906,81,42.9896005813,-36.14524336799472
2906,82,1.88751993895,-36.14524336799472
2906,79,69.9509038878,-36.14524336799472
2907,80,65.384105704,-37.860081372736275
2907,81,41.5311001744,-37.860081372736275
2907,82,1.7587524619,-37.860081372736275
2907,83,None,-37.860081372736275
2907,79,71.5943305482,-37.860081372736275
2908,80,67.8744148006,-46.82868813853404
2908,81,40.2076286549,-46.82868813853404
2908,82,7.13513523997,-46.82868813853404
2908,83,56.1556520959,-46.82868813853404
2908,79,73.1007935026,-46.82868813853404
2909,81,46.6182707149,-40.79674549650274
2909,82,8.04773863302,-40.79674549650274
2909,83,64.9377276457,-40.79674549650274
2909,79,64.9376833318,-40.79674549650274
2910,81,43.0492549158,-35.24638860592377
2910,82,1.75989017622,-35.24638860592377
2910,83,68.9883021097,-35.24638860592377
2910,79,69.1005899135,-35.24638860592377
2911,81,42.5764664706,-30.366444207844214
2911,82,-5.5267418513,-30.366444207844214
2911,83,67.4777765972,-30.366444207844214
2911,79,61.6790622278,-30.366444207844214
2912,81,44.3355239552,-49.61740519891195
2912,82,-4.04890606612,-49.61740519891195
2912,83,65.754917197,-49.61740519891195
2912,79,67.1960711496,-49.61740519891195
2913,81,41.5460559963,-28.905508321849815
2913,82,48.2446237115,-28.905508321849815
2913,83,66.4840246715,-28.905508321849815
2913,79,59.7674049789,-28.905508321849815
2914,81,44.8407016614,-30.1485854941688
2914,82,38.794936352,-30.1485854941688
2914,83,64.7784610198,-30.1485854941688
2914,79,65.5219735681,-30.1485854941688
2915,81,43.7989766906,-26.081868635672432
2915,82,44.7697031613,-26.081868635672432
2915,83,65.718501462,-26.081868635672432
2915,79,60.9911800426,-26.081868635672432
2916,81,41.8414328862,-25.462857123630055
2916,82,45.6982985932,-25.462857123630055
2916,83,71.5034002069,-25.462857123630055
2916,79,68.4733540956,-25.462857123630055
2917,81,46.0946173112,-37.19847016183165
2917,82,44.5696249662,-37.19847016183165
2917,83,68.2170772504,-37.19847016183165
2917,79,64.5413545998,-37.19847016183165
2918,81,38.8145443187,-42.81267501760696
2918,82,49.3321425321,-42.81267501760696
2918,83,64.1841917069,-42.81267501760696
2918,79,68.1048601238,-42.81267501760696
2919,81,46.3022010703,-25.748900681605818
2919,82,49.5992080172,-25.748900681605818
2919,83,63.3954557272,-25.748900681605818
2919,79,65.2199324704,-25.748900681605818
2920,82,45.1594028515,-55.775674429376934
2920,83,64.5727319168,-55.775674429376934
2920,84,None,-55.775674429376934
2920,79,68.8919577249,-55.775674429376934
2921,82,46.4617196966,-47.0425001279601
2921,83,64.2676010434,-47.0425001279601
2921,84,-95.7317650963,-47.0425001279601
2921,79,70.855644226,-47.0425001279601
2922,82,51.4042430655,-31.026026253706103
2922,83,64.5495460037,-31.026026253706103
2922,84,-88.2862991655,-31.026026253706103
2922,79,60.2601023831,-31.026026253706103
2923,82,48.0038960634,-44.65600165806059
2923,83,72.012413946,-44.65600165806059
2923,84,-86.7652654133,-44.65600165806059
2923,79,68.165995865,-44.65600165806059
2924,82,53.1287052906,-47.89910650791263
2924,83,62.4590903315,-47.89910650791263
2924,84,-75.5149317798,-47.89910650791263
2924,79,66.9999574192,-47.89910650791263
2925,82,55.6047400141,-48.05158905793357
2925,83,61.7867317004,-48.05158905793357
2925,84,-86.7989642622,-48.05158905793357
2925,79,61.7438363343,-48.05158905793357
2926,82,58.4737990953,-33.00523525395512
2926,83,62.8558831733,-33.00523525395512
2926,84,-46.2120667212,-33.00523525395512
2926,79,62.8065760414,-33.00523525395512
2927,82,55.5282973499,-44.66782132006002
2927,83,67.9681473493,-44.66782132006002
2927,84,-46.1405176371,-44.66782132006002
2927,79,67.293253022,-44.66782132006002
2928,82,56.8875298291,-37.256682207175494
2928,83,61.1855394883,-37.256682207175494
2928,84,-46.2945938309,-37.256682207175494
2928,79,64.2571444448,-37.256682207175494
2929,82,59.6137747294,-36.35039189531654
2929,83,65.2476920568,-36.35039189531654
2929,84,-27.3476414744,-36.35039189531654
2929,79,64.0620786721,-36.35039189531654
2930,82,58.3931756083,-46.30141519146918
2930,83,62.3013645317,-46.30141519146918
2930,84,-26.6323063354,-46.30141519146918
2930,79,64.9580386292,-46.30141519146918
2931,82,57.7862095668,-27.966783590063965
2931,83,58.6821227143,-27.966783590063965
2931,84,-26.8086902428,-27.966783590063965
2931,79,62.6032684391,-27.966783590063965
2932,82,61.9742364574,-45.98100119604548
2932,83,63.8586561753,-45.98100119604548
2932,84,-27.0396416509,-45.98100119604548
2932,79,68.3649102583,-45.98100119604548
2933,82,64.0472612495,-50.36572639070698
2933,83,58.1277298261,-50.36572639070698
2933,84,-1.01731519115,-50.36572639070698
2933,79,59.401634052,-50.36572639070698
2934,82,62.7354527595,-51.83572707066007
2934,83,63.8529093655,-51.83572707066007
2934,84,-0.902507038282,-51.83572707066007
2934,79,63.040892961,-51.83572707066007
2935,82,65.0996326142,-31.884454851290485
2935,83,59.9088158225,-31.884454851290485
2935,84,6.07291593352,-31.884454851290485
2936,82,64.126529317,-38.63325476858387
2936,83,65.3030112413,-38.63325476858387
2936,84,8.95252675578,-38.63325476858387
2937,82,63.266009157,-39.08364766229304
2937,83,66.2970729344,-39.08364766229304
2937,84,10.7815142759,-39.08364766229304
2938,82,61.7107633369,-38.99495197528324
2938,83,64.2647131968,-38.99495197528324
2938,84,9.00294795002,-38.99495197528324
2939,82,66.2557992099,-60.35217904707124
2939,83,68.9988053562,-60.35217904707124
2939,84,28.1628364441,-60.35217904707124
2940,82,63.9160073773,-45.04622303016016
2940,83,62.7920390654,-45.04622303016016
2940,84,20.7852158383,-45.04622303016016
2941,82,65.189830445,-37.898820578000624
2941,83,62.024073382,-37.898820578000624
2941,84,58.1594841116,-37.898820578000624
2941,85,None,-37.898820578000624
2942,82,62.3536059638,-34.55932492689948
2942,83,59.6781329974,-34.55932492689948
2942,84,63.5168884512,-34.55932492689948
2942,85,59.0287042331,-34.55932492689948
2943,82,60.3150271869,-27.30797298604703
2943,83,62.3914533638,-27.30797298604703
2943,84,45.6601719278,-27.30797298604703
2943,85,64.8292559462,-27.30797298604703
2943,86,None,-27.30797298604703
2944,82,62.3670888577,-39.692912996412076
2944,83,62.6864610828,-39.692912996412076
2944,84,34.8266600802,-39.692912996412076
2944,85,65.1035859069,-39.692912996412076
2944,86,61.4434535402,-39.692912996412076
2945,82,65.7148118937,-38.108275244152324
2945,83,68.4752485444,-38.108275244152324
2945,84,46.1646467743,-38.108275244152324
2945,85,66.9835691167,-38.108275244152324
2945,86,-91.9695752241,-38.108275244152324
2946,82,66.9835691167,-49.475283617189056
2946,83,64.5638456405,-49.475283617189056
2946,84,19.8189463765,-49.475283617189056
2946,85,55.4043326358,-49.475283617189056
2946,86,-36.5105000719,-49.475283617189056
2947,82,61.5688074925,-50.38327043188753
2947,83,65.1901919043,-50.38327043188753
2947,84,30.6259834394,-50.38327043188753
2947,85,62.780261595,-50.38327043188753
2947,86,-34.6027761478,-50.38327043188753
2948,82,67.0572499945,-53.9944772317892
2948,83,62.5103084839,-53.9944772317892
2948,84,36.2873489856,-53.9944772317892
2948,85,54.1865513544,-53.9944772317892
2948,86,-30.2025811275,-53.9944772317892
2949,82,64.7620356713,-43.44797871471583
2949,83,67.6009901342,-43.44797871471583
2949,84,21.5928882934,-43.44797871471583
2949,85,42.9485534706,-43.44797871471583
2949,86,-8.94132542977,-43.44797871471583
2950,82,67.8516202557,-50.87548595490167
2950,83,66.630142008,-50.87548595490167
2950,84,23.1966957986,-50.87548595490167
2950,85,45.0671331817,-50.87548595490167
2950,86,-4.69613071135,-50.87548595490167
2951,82,60.0436236437,-40.77598421927815
2951,83,69.9802914978,-40.77598421927815
2951,84,64.7949277204,-40.77598421927815
2951,85,43.8937100557,-40.77598421927815
2951,86,-4.2981528047,-40.77598421927815
2952,82,60.5167096459,-32.935938300227825
2952,83,68.3877311353,-32.935938300227825
2952,84,56.9379593145,-32.935938300227825
2952,85,44.7082713646,-32.935938300227825
2952,86,-4.43401694573,-32.935938300227825
2953,82,52.170585809,-40.81406148871551
2953,83,66.739341868,-40.81406148871551
2953,84,47.2863805081,-40.81406148871551
2953,85,46.953082877,-40.81406148871551
2953,86,-3.18426783466,-40.81406148871551
2954,82,65.4302984458,-45.97179818972
2954,84,65.6170056138,-45.97179818972
2954,85,43.2523971973,-45.97179818972
2954,86,-0.647082729116,-45.97179818972
2955,82,63.6437922499,-45.407788561781516
2955,84,45.2759790918,-45.407788561781516
2955,85,49.9906151708,-45.407788561781516
2955,86,0.81719410156,-45.407788561781516
2956,82,60.6673162371,-56.94341857175913
2956,84,19.3287466349,-56.94341857175913
2956,85,47.3699024687,-56.94341857175913
2956,86,-2.40522493814,-56.94341857175913
2957,82,63.2220853801,-49.66559296136714
2957,84,16.5608159237,-49.66559296136714
2957,85,49.1273491952,-49.66559296136714
2957,86,-0.652377524085,-49.66559296136714
2958,82,65.9865634542,-58.13645124515156
2958,84,21.4651300753,-58.13645124515156
2958,85,45.362996488,-58.13645124515156
2958,86,-4.2981528047,-58.13645124515156
2959,82,63.6297134688,-43.10832359819292
2959,84,13.264433546,-43.10832359819292
2959,85,43.0640299249,-43.10832359819292
2959,86,-3.16484710102,-43.10832359819292
2960,82,64.348053187,-46.84626439376879
2960,84,14.023285827,-46.84626439376879
2960,85,45.6867269834,-46.84626439376879
2960,86,0.399362539188,-46.84626439376879
2961,82,61.990603613,-45.93131613932961
2961,84,18.8245751841,-45.93131613932961
2961,85,47.5548729864,-45.93131613932961
2961,86,0.992033378795,-45.93131613932961
2962,82,64.6072910053,-50.913691733785214
2962,84,21.1437295716,-50.913691733785214
2962,85,46.6711824705,-50.913691733785214
2962,86,0.817480044182,-50.913691733785214
2963,82,60.8679033136,-49.53211972833381
2963,84,21.419100621,-49.53211972833381
2963,85,49.6197135324,-49.53211972833381
2963,86,3.80974393474,-49.53211972833381
2964,82,66.2238421335,-37.25114198648466
2964,84,19.7536056314,-37.25114198648466
2964,85,44.1952547924,-37.25114198648466
2965,82,66.3593907567,-35.72619789016275
2965,84,22.6815798877,-35.72619789016275
2965,85,43.6616026624,-35.72619789016275
